feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,target
-0.21954102833121325,-0.4700328827008748,-1.0840366206719345,0.37923553353558676,0.5433118913875197,0.3517801106813583,-0.9301565025243212,-0.21673147057553863,-0.17858909208732915,0.43904295767204254,-63.378633080537874
-0.6803262342052377,0.2897004274085928,0.9622517988716172,1.217499574816976,-0.14677062811648808,-0.858722511174873,-1.5418103169488309,-2.5981966178684526,0.08196965862078791,0.7794570805560549,52.897751424890444
-2.1789315201949093,0.41780058320608143,-0.6296504269401813,0.07851402517417629,-0.9768953867353252,-0.653284701927889,0.9000542427640723,-1.2402163364077703,1.8022422297905472,-0.5895799225452156,-202.47311732773207
1.8571022697558597,0.22290581962427333,0.4146742666092209,0.4554199909368095,-0.20496055173029593,-0.1285875503163606,0.6500845143723144,-2.157356373494461,1.8209392740896755,-0.1740068375080337,117.2864527967354
-0.1018051067202431,-0.6047407961436175,-0.1490771627338368,0.8531481644514044,1.068730858335749,0.698096242470166,-0.9811016161982916,-1.4088909619684353,0.16518306800196977,-0.23386641061453026,-6.1991086255445484
0.28260444211945585,-1.4617702502101675,0.1884255970445537,-0.025625211064205077,-0.764560164488458,-1.1052546107779457,0.10141080538660231,2.306931174653565,-0.5887804454484873,-1.6030761078407625,-58.03285371442911
-0.16964534184247834,-0.9244696239819247,-0.4599695250050315,1.626720776302838,-1.8127021751499166,0.8565337952186948,0.4249975137707832,-0.1559941952968717,-0.7795514073297668,-0.12461801725822107,-53.18765918107418
0.36754489602226903,-0.5215796779933731,0.1903115575939397,1.8227236001279594,-1.4617326882614081,-0.85172919725359,0.9606933984606597,-1.184686590411552,1.3290628465396823,-0.6834397667886818,-19.863901502196533
-0.897409503631337,0.6021634895760638,1.336235090812621,0.19785330956715308,0.7335948682293696,1.3423536912579532,1.9740999482418995,0.8732730483007036,0.4778085626164694,2.0118642631265615,156.60381614378971
1.148402085904114,-1.3837007500226175,0.6043649933090323,-0.04465737031275821,-0.8698882371123177,-0.7420395816406384,-1.2017232382256768,0.5973102875725581,-0.4692559027587101,-0.21658109475007825,77.60119180352719
0.052204301848175975,-0.3506035996898246,-1.97396704982103,-0.324609799642544,1.766742305253866,-1.1114044194739032,-1.9017586132646325,-0.37107689349145945,2.0592153723555717,1.027562674995452,-98.4870502307819
-1.4202175858502333,0.4733515569514095,1.165939975730958,-0.6453228993158164,0.05567394238219577,0.7442878372544357,1.779397432811845,-1.0344503898678612,-0.7470325588094615,-0.5106480722915323,0.7504865069415909
-0.5680841520143919,1.3853579034969898,-1.6864377768791625,-0.5170757872394168,-0.766242841287497,1.7951066582955206,0.9538254436534347,-0.48756071858651007,-0.4127383971810602,0.7910608149152891,-104.4808344788659
0.8911208775592452,2.0296990294590396,0.14515603874584848,0.37761266290154943,0.9249237208164456,0.24481530416376837,0.35894321536386065,0.632407654508836,0.4496875743410151,-0.22378145976569697,60.67747000142072
0.19506969715138117,0.3547576931132181,-1.7815628557055914,0.19655740072878491,2.011256681463137,-0.7290446587946957,0.008627898917576322,0.6168865543932788,0.5270042084546597,-0.044595426455857026,-112.52007893805006
0.010257816959411624,-0.29233867585114426,1.801449208620155,-0.029294403574919636,1.3101965171995604,0.9472242712937278,1.1772320543971655,-0.19353711101102694,1.0399917847066875,0.09143683319114727,161.485007723067
-1.0901275005295328,-1.3341411595906012,-0.31066758746557543,-0.4603413131011199,1.0335572770186878,-0.16326285042934416,-0.48994532457041007,0.5154522115392348,0.30328375886970105,-0.8086478393188761,-104.92123331446084
-0.524939422913999,-0.7352957182829736,0.27441699528200864,-0.40435221962399975,0.7837444936747278,-1.099970807569307,-0.3934491211856633,-0.6339886593167213,0.0027175398906808907,1.9013400518481125,61.59702765495143
0.9799604047320983,0.550426472526789,0.6624241381614279,-1.0848448582734707,-0.36052480885177973,-1.7817859578728505,1.6126602645473804,-0.41666754341328466,-0.20492436294384964,0.07127898036435307,75.32118615112618
0.16066118981977281,0.20727074697361864,-0.9526449528153877,-0.5615787496032209,0.5023282400747796,1.6085221559487237,0.15925046837370244,0.307732574679432,-1.9585489551365387,-0.8622669997532367,-69.34300806726175
0.9687443931111454,2.6205738460182393,-0.7303570955579599,-1.4469403347558085,-1.5096616060682988,-0.7623615367276093,-1.3003468322183391,-0.7474731780653794,-0.80385040403152,-0.27739139174310984,-38.55559396721039
-1.1268258087567435,-0.042171451290578935,-0.7306777528648248,0.094351589317074,-0.13370155966843916,-0.38487980918127546,-0.0616264020956474,-0.2868871923899076,-0.10730527629117469,1.0777438059762627,-76.11089130738088
-2.2090637678844134,-0.7382921926969573,-0.3919711229589427,-0.276807544162505,-1.0030902447427,-0.08929348781007022,-0.5271230769997999,0.47816868959591813,-0.8565163120709253,0.0020168157457024984,-155.59811620054313
0.7610377251469934,1.4940790731576061,0.12167501649282841,0.33367432737426683,0.144043571160878,0.44386323274542566,0.31306770165090136,-0.20515826376580087,-0.8540957393017248,1.454273506962975,114.68458534857527
-1.8103521688807036,-1.3281982720755843,0.3975400785632918,1.7238782444527188,-0.12505184404957093,1.749408843414805,-0.8550479153204943,0.19083180179706158,0.1436198419267159,-1.5261913763700061,-104.94020678600253
-0.20694471055729102,0.9853175089398669,-0.6780954607862469,1.0653154920979948,-0.7537044661806008,0.7539914669784796,0.4026255311300352,0.766919669661199,-1.775887999961829,0.13768982590334733,-51.920042187719204
0.46021477160510343,1.0693564681247263,-0.39916689226134966,-1.0853574422315326,-0.07918750580583678,-0.07418319534933172,-1.0694771107880592,-0.3556284234610499,2.631474301847841,-0.5274960662887698,-28.084382869450913
-0.5340525538547356,-0.3487933995502912,-2.164428861632504,-1.6405331639278775,-0.7600529132589109,0.4067259525492665,0.290410500763101,1.1609245522361664,-0.14693003338198632,-1.32320529612105,-241.42584959791876
1.3363861823227936,-0.43355433273316757,-0.12004112209610802,-0.04648115603289032,-0.26800978339811193,0.4614688774411399,1.7140514697707319,0.037996013453515,-0.7679485917368151,-0.496608209729517,45.09879363557293
-0.7488279282563994,-0.5040947031165338,0.798761616956825,2.630056824035547,1.1488866837385083,-0.291600142898198,-1.0070320341280379,1.0890873058942532,0.5389986042721031,0.27840652758303064,37.294174200165
-0.7354556815108362,0.14896638069858784,-0.31296652733302405,-0.9912257369950866,0.8111898627624784,-0.6534162143452642,-0.19004879858146456,1.1033236008951497,-0.41226388066371156,0.14936091235293603,-56.507649361971716
-0.01345146935738968,-0.6354304386192672,0.81547196924006,0.4809698500346235,0.15217697558826634,0.41060179132004765,0.6695623405090826,0.852829768274368,1.0044191922616248,-0.37412632026430587,50.836220767802025
3.292694321715965,-1.2146152929502982,-0.5023747121258734,0.422378709424986,0.23022808068434394,0.9368307918688588,-1.016375443316913,-0.3633534973296562,0.8161545824351103,0.14882075748169413,157.1237977542115
0.9304084961111163,-0.8565493082342095,-0.17531640232701995,1.9979560797500047,-0.6471814318477607,-1.4219198716404369,2.594424587768152,-1.5415873996717875,-0.40403229385093714,0.47224715008784873,29.674545221465586
1.293410425148529,1.3771557136878134,1.1690789665642702,-1.6193233377335305,0.12354098942141,1.5101594197559662,-1.8386729256428729,0.567916501666908,1.3130825900434424,0.06693232845293022,178.0727267228851
-1.2848955811016594,1.0157173992530828,-0.5609303062746763,0.8378915183281288,0.5890314221396189,-1.9114166310128806,-0.40008415427522487,1.095313440084675,0.33435747784687847,0.7123593339938373,-100.16017553441648
0.5342011708457715,0.7324240097548762,0.3178850972381816,0.5400944605248059,2.320799839280298,0.43480795773115793,-0.2916419863518446,-0.3752224007606727,-1.7410228083589014,0.11709087215544195,84.10485427165648
0.8245572195642364,0.21717963263828013,0.5311783665356953,-0.27177156649069667,-1.1460004265074433,-0.12824197402770202,1.404545514939712,0.07821118109215218,0.14644077047824985,0.04706609465849369,71.43556893945576
0.925065615472322,-1.4022050602466853,1.476075853308378,-0.7825285421389928,0.9978447558928367,-1.8792522804514322,-1.1523354119350042,-1.455285803944847,0.09654855259981932,0.2600807237980046,151.21740120299455
0.007807731194829262,-0.8725820020962661,-1.0435984670342815,-0.32658557192260856,-0.7439309053692287,-1.2097309120442798,-0.9714349646988609,1.7610947521716342,1.5349853031223875,0.4147465259528497,-82.80819864559297
1.7766364956602247,-1.7271569709085408,-0.33408931212255294,-0.08109184973842808,3.211847471525049,-0.2285335562875199,-0.7047592530322798,0.44346001800036905,0.5324918454188136,-0.16610125041854584,89.96368771709305
-1.5258969599832284,-0.6034004379878627,0.8159262635597748,-1.5505919163663264,1.6827946787046055,-1.1959250515110376,-1.0715056727662828,-0.6083354008393203,-0.11946370682032281,1.1401576082753409,25.275232317090705
-0.2881314527267264,-1.3948401928346434,0.7117852680970441,0.273729449524724,-1.4108233133803365,-0.9379475952614882,-0.11496176627749469,0.795549551769407,0.4958506689654304,0.1649127292546986,17.30664950057685
-0.7967753063063009,-0.18375573024999226,1.5480668013787386,-0.4468362536626212,-0.7239287040586021,-0.06174330145790107,-1.3128496745497917,0.8246182196384677,1.4148741359224224,-1.1196282336804544,18.706316154988272
1.5317530244259294,0.9666753728401993,-0.32649358374435633,-0.5541288675149713,0.22717195148006147,1.4668451704759207,0.10031443363455471,0.24017964872746386,-0.9387914568843859,-1.0537291281165362,36.32540692901076
0.6080808642140677,-0.04014981811632778,-0.5300948099228044,1.0624124602784575,1.1472157735754285,-0.6094548801470775,1.577559348198567,-0.2764210678261582,0.2636820396097827,-1.368854964512007,-58.96148736606901
-1.2139746447262056,0.66091517054344,-1.7235435580793734,-1.2834458571625282,2.8656016463359713,-0.01155904087568284,0.3007107130646021,-0.11570404657541596,-0.961867390114102,-0.6755149511536892,-189.81029750861316
1.1006314153612744,1.4059437132851957,0.4247358160108571,0.13893647044402926,0.5951352832409404,0.3372429465727354,-0.6449186383198352,-0.47835341973982987,0.013150033812432573,0.23390696685377493,108.60702831226455
0.922036951083735,-0.5342380854601222,0.4548239243482385,-0.8540458904718234,-0.011488623972467336,1.110510375825875,0.3786576417746077,-0.1587235874720433,1.622563851236421,-0.3409680908192544,83.04136122333806
-0.6842966387384295,1.3049273097480245,-1.3786201101778586,-0.5009271975593542,-2.642064831299757,-0.11666229566243268,0.42733697966349543,-1.1700606166078305,-0.4868766087494446,-0.9995900249972636,-203.86205411407005
0.5065482855407527,-0.6381587884213572,0.19578279067165716,1.099250822093129,-0.1845057212322888,0.7852159774711742,-0.05189087299420578,-0.22581108532031094,-0.4910358802231284,0.006585184619177299,49.92438446472758
-1.522768090504186,-0.18844908213006825,0.556964120578887,0.6530372834064285,0.5066690260283885,-1.8381767396700122,0.28725731246679276,-1.1758349879382288,-0.0028761026590009907,-0.6222254717550558,-84.40944323925424
-1.0219133244269283,0.2587975673406087,-1.1504377698185095,0.6422109433294259,-0.06985649825618424,-0.836111379500769,-0.18669092211460994,1.0402389642495586,-1.1436413958418497,0.25011390688312557,-140.07777538175668
1.6180542690002255,-0.8137944832313059,-0.8244091213278346,0.547480572104665,-2.1150560151878075,0.42258037227288275,-1.3177173431407654,-1.4491176107369304,0.5410082199598076,1.4053654387244203,66.6272924939089
0.9524666264378789,-1.2387745847730112,0.17020940078085037,0.5321619047787042,2.2299739125542586,0.9398848131424246,-0.8582060039059546,1.2894320419634857,-1.3007977745943178,-0.1896184305669953,88.90046108791441
-1.3814116506822827,-0.3302378932645443,-0.6126385603685591,-1.2489489330728745,-0.5888131995338436,-0.38128986980829505,1.2353823920094769,-0.8348071635345082,-0.24380379713912192,-0.16615313560795222,-134.95312600593203
0.0020750219193663992,-0.743227540017318,1.0268005788509675,1.0106937159878049,0.1623630373820347,-1.4751604830313656,-0.8257793632512705,-0.39522206585005965,0.08961985783925162,-0.010291316333718412,56.54091344106473
-0.4223148241252707,0.5407735853003902,0.10471402943328433,0.20147994670443287,0.555962679709798,0.2280533251240672,-0.04932407014757259,-1.8180776303835695,0.2390336012467649,0.8924738873315303,29.604567177099685
2.1815986289387745,1.0294089182309158,0.4395502060313077,-0.5717190334784398,0.2921216179508627,-0.33118335017382994,2.5481126978151902,0.10205979106406736,-0.43592412295208854,-0.5919081134723939,121.2089866879546
-0.030582788924638227,0.20702078768536344,0.9412934634210716,-0.9803550240951523,0.3304316669243451,-0.5984822339206792,0.13201748064336877,-0.6550219154568017,0.790021876756803,-0.057805761674759856,60.17956551856369
-1.5369198832232425,2.491486202197658,-0.5622548291650494,0.8243899303441132,0.30972382493129846,-1.5995111233025678,-0.2812379394329118,1.0118551635303574,0.01670650760288455,-0.7374561938764481,-170.2355871901552
-0.031223465872419077,-0.693308894624811,-0.13359528863689452,-0.33157689521452005,-0.94040899715437,-1.84147189301925,2.1209624053489393,-0.26051296123166656,-0.8322906073812125,-0.3162630517722318,-57.98745433210307
-0.09025006997557641,1.0166771199513849,1.2073749867680004,2.209805589290623,1.2058185564171595,0.08858019739351672,1.3583818878710054,-0.33070907580706926,0.06085638452785779,0.4189720107584767,113.29706208273518
-1.104090709322169,0.5289262473107065,-1.9384589545584345,1.6354812902815936,-2.11653617655955,0.901897030868351,0.4340830146473118,0.41596392711637764,-0.07760796518294945,-0.21506302571862082,-216.71270169265932
0.03700572191014953,-0.8056265075393678,0.7679024077327037,-0.3638588099707899,0.453781912635684,0.5898798207345195,-0.13105401154141233,-1.1183119243216322,1.133079879559722,-1.8297404110045314,-3.0962501423491386
0.18052399271494093,0.2883101519618362,-0.8006153899811752,-2.1828673575542172,0.44711318971300484,1.0798196202196524,1.2829812108291572,-0.37873644722311356,0.04635227113857092,2.5369141980242067,71.71527553650739
0.547568544873329,1.669884345964615,0.2768119254448891,-0.04235953087838588,0.7795471787293416,-1.284570661718391,0.9478467543751061,-1.610850419370324,0.09864636328794196,-0.1935388322579407,31.363610978758118
0.487280526441328,0.6826651457213841,-0.3038508142522052,-0.9205236722552322,-0.3058456381968606,-1.4573172171227207,0.3927389098902804,-0.3554729204086536,-0.381076262596447,1.1094085352872172,25.22603775399836
0.040071456547775455,1.484925598699954,-0.32775491729641676,0.05549222544380277,1.2577442174960383,1.4558079518368434,0.4595849048340562,-2.123890018045559,0.28005786003768013,-2.0866349794205425,-74.25496143859075
1.8552462094204791,0.5858508058179356,1.4156562261746801,0.9896794419358903,0.1408106518782359,-0.30274601690425323,0.6716165720359097,1.1363880775397395,-0.9741674350429901,0.4734882616664622,217.43136497939355
-0.7112857556104383,-0.33462160595412205,1.1279566249333806,-0.9932572174375524,-0.8746625219888452,0.10482780282721457,-0.300006659011757,-0.8795570973113842,0.8755091531413832,-0.6844015561404262,10.757632980007282
1.3970027098612108,0.0416123283631559,-1.3860317359019871,-0.20880225039090536,0.31721804501582285,0.6756493293435152,-1.3826622502167707,-0.3647925771859086,0.032714204793316555,1.0420549635808671,26.048829229140523
1.0857972247059309,0.002353264490822149,-1.3811000860829576,-0.16028622042862792,-0.4395835504794938,-0.920407632119269,-0.9055357952194951,-1.5026503635097892,0.2650406022393187,-1.4365413592691785,-118.42057476386249
-0.015005087031364805,0.4561636113551334,-0.11341163064273396,-1.607676579043177,1.626649562301582,1.0805441270254872,0.5707885293815738,-0.9448701973880109,1.5427963382930518,-0.21143829084555663,12.608285879095996
